Date,Close,EMA12,EMA26,MACD,SIG,POS,Daily_Return,BookSize,Portfolio Returns
2018-07-09 00:00:00-04:00,96.1259765625,94.47165637625578,94.11810598822437,0.35355038803140815,0.3317699553956106,0,0.006820884049925535,10679.210175539369,0.0
2018-07-10 00:00:00-04:00,96.38082122802734,94.76537404575909,94.28571452450608,0.47965952125301214,0.36134786856709095,0,0.002651152941594681,10679.210175539369,0.0
2018-07-11 00:00:00-04:00,96.24868774414062,94.9935761532024,94.43111994818271,0.5624562050196857,0.4015695358576099,0,-0.0013709520442257705,10679.210175539369,0.0
2018-07-12 00:00:00-04:00,98.33447265625,95.50756023059432,94.72025718581733,0.7873030447769906,0.4787162376414861,0,0.021670788049121814,10679.210175539369,0.0
2018-07-13 00:00:00-04:00,99.50479125976562,96.12251885046683,95.07466711722091,1.0478517332459205,0.5925433367623729,0,0.011901407226809768,10679.210175539369,0.0
2018-07-16 00:00:00-04:00,99.01400756835938,96.56736326860414,95.36647011360154,1.2008931550026034,0.7142133004104191,0,-0.004932261906112845,10679.210175539369,0.0
2018-07-17 00:00:00-04:00,99.99555969238281,97.09477810303163,95.70936563795571,1.385412465075916,0.8484531333435186,0,0.009913265285679707,10679.210175539369,0.0
2018-07-18 00:00:00-04:00,99.21221923828125,97.42053827768542,95.96883627501686,1.4517020026685685,0.9691029072085287,0,-0.007833752383719417,10679.210175539369,0.0
2018-07-19 00:00:00-04:00,98.53266906738281,97.59163532225425,96.15874981519211,1.4328855070621387,1.0618594271792507,0,-0.006849460440617072,10679.210175539369,0.0
2018-07-20 00:00:00-04:00,100.29757690429688,98.0079340271839,96.46532959957024,1.5426044276136537,1.1580084272661315,0,0.01791190529617248,10679.210175539369,0.0
2018-07-23 00:00:00-04:00,101.90203857421875,98.60702703442003,96.86804878287754,1.7389782515424912,1.2742023921214036,0,0.015997013282313288,10679.210175539369,0.0
2018-07-24 00:00:00-04:00,101.60945892333984,99.06893963271538,97.21926434883771,1.8496752838776729,1.3892969704726577,0,-0.002871185453918179,10679.210175539369,0.0
2018-07-25 00:00:00-04:00,104.60133361816406,99.92007716893825,97.76608429471374,2.153992874224514,1.542236151223029,0,0.029444844274601145,10679.210175539369,0.0
2018-07-26 00:00:00-04:00,103.45929718017578,100.46457255528249,98.18780376771092,2.2767687875715694,1.689142678492737,0,-0.0109179911812326,10679.210175539369,0.0
2018-07-27 00:00:00-04:00,101.62832641601562,100.64361161077989,98.44265729721496,2.200954313564921,1.791505005507174,0,-0.017697498572520676,10679.210175539369,0.0
2018-07-30 00:00:00-04:00,99.44816589355469,100.45969688505294,98.51713941546235,1.9425574695905823,1.8217154983238557,0,-0.021452291888940933,10679.210175539369,0.0
2018-07-31 00:00:00-04:00,100.11824798583984,100.407166285174,98.63574005030513,1.7714262348688692,1.8116576456328586,0,0.006738003524392688,10679.210175539369,0.0
2018-08-01 00:00:00-04:00,100.30701446533203,100.39175831289063,98.75953815512194,1.6322201577686855,1.775770148060024,0,0.0018854353056485529,10679.210175539369,0.0
2018-08-02 00:00:00-04:00,101.52449798583984,100.56602595488282,98.96434999443437,1.6016759604484463,1.7409513105377086,0,0.012137571106042522,10679.210175539369,0.0
2018-08-03 00:00:00-04:00,101.96810913085938,100.78173105887922,99.18685067120659,1.5948803876726316,1.7117371259646932,0,0.00436949853306734,10679.210175539369,0.0
2018-08-06 00:00:00-04:00,102.05306243896484,100.97732050196932,99.39916265400349,1.5781578479658265,1.6850212703649199,0,0.0008331360542974675,10679.210175539369,0.0
2018-08-07 00:00:00-04:00,102.76089477539062,101.25171654403412,99.64817984818032,1.6035366958538049,1.6687243554626972,0,0.006935924503481905,10679.210175539369,0.0
2018-08-08 00:00:00-04:00,103.33662414550781,101.57247155964546,99.92139794427865,1.651073615366812,1.6651942074435202,0,0.005602611493171539,10679.210175539369,0.0
2018-08-09 00:00:00-04:00,103.50650787353516,101.8700156079362,100.1869616427421,1.683053965194091,1.6687661589936345,0,0.0016439837224422327,10679.210175539369,0.0
2018-08-10 00:00:00-04:00,102.87413787841797,102.02449595724107,100.38601173427365,1.6384842229674206,1.6627097717883919,0,-0.006109470873945644,10679.210175539369,0.0
2018-08-13 00:00:00-04:00,102.12855529785156,102.04050508656576,100.51508903527942,1.5254160512863422,1.6352510276879821,0,-0.0072475220297600895,10679.210175539369,0.0
2018-08-14 00:00:00-04:00,103.40267181396484,102.25006919847331,100.72898405592278,1.5210851425505325,1.6124178506604923,0,0.012475614801339407,10679.210175539369,0.0
2018-08-15 00:00:00-04:00,102.00048065185547,102.2116709605321,100.82316898895483,1.38850197157727,1.5676346748438479,0,-0.013560492562823767,10679.210175539369,0.0
2018-08-16 00:00:00-04:00,101.98153686523438,102.17626571510168,100.9089740168274,1.2672916982742777,1.507566079529934,0,-0.00018572252307080817,10679.210175539369,0.0
2018-08-17 00:00:00-04:00,101.92467498779297,102.13755944936187,100.98421112578781,1.1533483235740647,1.4367225283387601,0,-0.0005575703131102117,10679.210175539369,0.0
2018-08-20 00:00:00-04:00,101.25201416015625,102.00132171256101,101.00404838759289,0.9972733249681198,1.3488326876646322,0,-0.006599587663313922,10679.210175539369,0.0
2018-08-21 00:00:00-04:00,100.40880584716797,101.75631927173131,100.95995634756142,0.7963629241698982,1.2383387349656854,0,-0.008327817673380089,10679.210175539369,0.0
2018-08-22 00:00:00-04:00,101.43201446533203,101.70642622459297,100.99492361554442,0.7115026090485514,1.1329715097822586,0,0.010190427119723733,10679.210175539369,0.0
2018-08-23 00:00:00-04:00,101.9057388305664,101.73708970243503,101.06239140924976,0.6746982931852727,1.0413168664628614,0,0.004670363373255215,10679.210175539369,0.0
2018-08-24 00:00:00-04:00,102.70157623291016,101.88547224558505,101.18381250729867,0.7016597382863807,0.9733854408275653,0,0.007809544501384158,10679.210175539369,0.0
2018-08-27 00:00:00-04:00,103.83848571777344,102.18593585669095,101.38045496733383,0.8054808893571135,0.939804530533475,0,0.011070029561035755,10679.210175539369,0.0
2018-08-28 00:00:00-04:00,104.46379852294922,102.53637626688453,101.6088507862683,0.9275254806162252,0.9373487205500252,0,0.006021975386614864,10679.210175539369,0.0
2018-08-29 00:00:00-04:00,106.13128662109375,103.08943939830132,101.94384603329242,1.1455933650089065,0.9789976494418016,1,0.015962353673920848,10849.675505319463,0.015962353673920848
2018-08-30 00:00:00-04:00,106.06494903564453,103.54721011173874,102.24911292235554,1.2980971893831992,1.042817557430081,1,-0.000625052117629088,10842.893892669275,-0.0006250521176289769
2018-08-31 00:00:00-04:00,106.42499542236328,103.98994631337328,102.55843755198573,1.4315087613875477,1.1205557982215746,1,0.003394584073177276,10879.701007584481,0.003394584073177276
2018-09-04 00:00:00-04:00,105.83758544921875,104.27419848811874,102.80133739622522,1.4728610918935203,1.1910168569559638,1,-0.005519473792912177,10819.650782998398,-0.005519473792912177
2018-09-05 00:00:00-04:00,102.7868423461914,104.04537446628377,102.8002636888153,1.2451107774684687,1.2018356410584647,1,-0.02882476097766895,10507.77693531662,-0.02882476097766895
2018-09-06 00:00:00-04:00,103.0237045288086,103.88819447590296,102.81681486214814,1.0713796137548286,1.1757444355977376,-1,0.0023044017814985995,10483.562795427288,-0.0023044017814984885
2018-09-07 00:00:00-04:00,102.52156829833984,103.6779442947394,102.79494474631048,0.882999548428927,1.1171954581639754,-1,-0.004873987329084395,10534.659547655861,0.004873987329084395
2018-09-10 00:00:00-04:00,103.63005828857422,103.67057721686784,102.85680500870039,0.8137722081674497,1.0565108081646701,-1,0.010812261347862506,10420.756055415852,-0.010812261347862506
2018-09-11 00:00:00-04:00,105.39228820800781,103.93545583088937,103.04461857901946,0.890837251869911,1.0233760969057184,-1,0.01700500750975542,10243.551020436176,-0.01700500750975542
2018-09-12 00:00:00-04:00,105.83758544921875,104.2280911567862,103.25150501384904,0.9765861429371654,1.014018106112008,-1,0.004225140651012982,10200.270576609006,-0.004225140651012982
2018-09-13 00:00:00-04:00,106.9745101928711,104.65061716233774,103.52728317525808,1.1233339870796613,1.0358812823055386,1,0.010742164409994537,10309.843560169369,0.010742164409994537
2018-09-14 00:00:00-04:00,107.41031646728516,105.0751862861758,103.81491527096378,1.2602710152120267,1.0807592288868362,1,0.004073926336548128,10351.845103374833,0.004073926336548128
2018-09-17 00:00:00-04:00,106.24498748779297,105.25515570180922,103.99492062035854,1.2602350814506735,1.1166543993996036,1,-0.010849320789843464,10239.53461508155,-0.010849320789843464
2018-09-18 00:00:00-04:00,107.25870513916016,105.56339407678628,104.23668243656607,1.3267116402202106,1.158665847563725,1,0.009541322139867248,10337.233313406365,0.009541322139867248
2018-09-19 00:00:00-04:00,105.82809448242188,105.60411721611483,104.35456481033316,1.249552405781671,1.1768431592073143,1,-0.01333794450419823,10199.355869145202,-0.01333794450419823
2018-09-20 00:00:00-04:00,107.59980010986328,105.91114535361459,104.59495261029835,1.3161927433162361,1.2047130760290987,1,0.016741354326621494,10370.106899653869,0.016741354326621494
2018-09-21 00:00:00-04:00,108.25353240966797,106.27151259300742,104.86595852136277,1.4055540716446444,1.2448812751522078,1,0.006075590281182652,10433.11142034823,0.006075590281182652
2018-09-24 00:00:00-04:00,108.64196014404297,106.63619683162827,105.14566234526501,1.4905344863632592,1.2940119173944182,1,0.003588129881111568,10470.546779188548,0.003588129881111568
2018-09-25 00:00:00-04:00,108.43355560302734,106.91271356568967,105.38920999398815,1.523503571701525,1.3399102482558398,1,-0.0019182693384702798,10450.461450345012,-0.0019182693384701688
2018-09-26 00:00:00-04:00,107.98824310302734,107.07817964835701,105.58173096502809,1.4964486833289214,1.371217935270456,1,-0.004106777625463853,10407.543729084962,-0.004106777625463853
2018-09-27 00:00:00-04:00,108.39563751220703,107.2808654735647,105.79016848704134,1.4906969865233606,1.3951137455210372,1,0.0037725811391431385,10446.807032262115,0.0037725811391431385
2018-09-28 00:00:00-04:00,108.3577651977539,107.4465423542092,105.98036083598302,1.466181518226179,1.4093273000620656,1,-0.0003493896555464282,10443.157025951554,-0.0003493896555463172
2018-10-01 00:00:00-04:00,109.53253936767578,107.76746497166559,106.24348517166396,1.5239798000016265,1.432257800049978,1,0.010841624204577238,10556.377809936312,0.010841624204577238
2018-10-02 00:00:00-04:00,109.09674835205078,107.97197010710946,106.45483799984078,1.5171321072686794,1.4492326614937183,1,-0.0039786443201335064,10514.377737321625,-0.0039786443201335064
2018-10-03 00:00:00-04:00,109.1156997680664,108.14792851648744,106.65193887156119,1.4959896449262544,1.4585840581802256,1,0.00017371201526983349,10516.204211067683,0.00017371201526983349
2018-10-04 00:00:00-04:00,106.86080169677734,107.9499090057628,106.66741019194757,1.2824988138152378,1.4233670093072281,-1,-0.020665202863401122,10733.52370444235,0.020665202863401122
2018-10-05 00:00:00-04:00,106.2354965209961,107.68615323887562,106.63541658669189,1.0507366521837298,1.3488409378825286,-1,-0.005851586043267631,10796.331841946347,0.00585158604326752
2018-10-08 00:00:00-04:00,105.02278900146484,107.27640489465858,106.51596269148988,0.7604422031687079,1.2311611909397646,-1,-0.011415276054097201,10919.574950293803,0.01141527605409709
2018-10-09 00:00:00-04:00,106.3586654663086,107.13521421337397,106.50431104518015,0.6309031681938251,1.1111095863905767,-1,0.01271987230147853,10780.679351339642,-0.01271987230147853
2018-10-10 00:00:00-04:00,100.57935333251953,106.12662023170407,106.06542528868677,0.06119494301729844,0.9011266577159212,-1,-0.05433795270419017,11366.479396051775,0.05433795270419006
2018-10-11 00:00:00-04:00,100.34247589111328,105.23675187161318,105.64150311108874,-0.4047512394755586,0.6399510782776252,-1,-0.0023551298905564177,11393.24893142781,0.0023551298905564177
2018-10-12 00:00:00-04:00,103.81006622314453,105.01726177184877,105.50584111938917,-0.48857934754040855,0.41424499311401847,-1,0.03455755203603017,10999.526138620547,-0.03455755203603028
2018-10-15 00:00:00-04:00,101.94363403320312,104.54439596590328,105.24197392781984,-0.697577961916565,0.19188040210790183,-1,-0.017979298712028746,11197.289904757574,0.017979298712028635
2018-10-16 00:00:00-04:00,105.1648941040039,104.63985721791876,105.23626431124089,-0.5964070933221279,0.03422290302189587,-1,0.03159844262322076,10843.472982166522,-0.03159844262322076
2018-10-17 00:00:00-04:00,104.89013671875,104.67836175650818,105.21062523031564,-0.5322634738074612,-0.07907437234397555,-1,-0.0026126340695230565,10871.803009111683,0.0026126340695231676
2018-10-18 00:00:00-04:00,102.79633331298828,104.38881891904359,105.0317887919951,-0.642969872951511,-0.19185347246548262,-1,-0.019961871261317876,11088.82454115798,0.019961871261317876
2018-10-19 00:00:00-04:00,102.94790649414062,104.16714008444313,104.87742714030217,-0.7102870558590411,-0.29554018914419433,-1,0.0014744998801741183,11072.47407070077,-0.0014744998801741183
2018-10-22 00:00:00-04:00,103.86691284179688,104.12095127788217,104.80257422930178,-0.6816229514196124,-0.37275674159927796,-1,0.008926906616683494,10973.631128655974,-0.008926906616683494
2018-10-23 00:00:00-04:00,102.41734313964844,103.8588577181539,104.62589044488301,-0.7670327267291128,-0.45161193862524496,-1,-0.013956029523630176,11126.779448668924,0.013956029523630065
2018-10-24 00:00:00-04:00,96.94119262695312,102.79460155027685,104.05665356948079,-1.262052019203935,-0.6136999547409829,-1,-0.05346897649188631,11721.716957440207,0.05346897649188631
2018-10-25 00:00:00-04:00,102.60684967041016,102.76571664568198,103.94926068806815,-1.183544042386174,-0.7276687722700212,-1,0.05844426801369651,11036.64978999888,-0.05844426801369651
2018-10-26 00:00:00-04:00,101.33729553222656,102.54595955130422,103.75578178763544,-1.2098222363312203,-0.8240994650822612,-1,-0.012372995976989931,11173.206213449983,0.01237299597698982
2018-10-29 00:00:00-04:00,98.3907699584961,101.90669961394913,103.35837350399548,-1.4516738900463508,-0.9496143500750791,-1,-0.029076418097159884,11498.083028798039,0.029076418097159884
2018-10-30 00:00:00-04:00,98.2770767211914,101.3482960919864,102.9819811497137,-1.6336850577273054,-1.0864284916055245,-1,-0.0011555274682030214,11511.369379569494,0.0011555274682031325
2018-10-31 00:00:00-04:00,101.19515228271484,101.32473550594462,102.84962345586193,-1.5248879499173142,-1.1741203832678824,-1,0.029692331710291953,11169.569981511619,-0.029692331710292064
2018-11-01 00:00:00-04:00,100.35195922851562,101.17507761710938,102.66461129087331,-1.4895336737639298,-1.237203041367092,-1,-0.00833234631480706,11262.638706785046,0.00833234631480706
2018-11-02 00:00:00-04:00,100.57935333251953,101.08342772717249,102.51014773840265,-1.4267200112301595,-1.2751064353397055,-1,0.002265965764416178,11237.117953058483,-0.002265965764416178
2018-11-05 00:00:00-05:00,101.85836791992188,101.20264929528778,102.46186775184852,-1.2592184565607312,-1.2719288395839106,0,0.012716472566430825,11237.117953058483,0.0
2018-11-06 00:00:00-05:00,102.05733489990234,101.33413938830542,102.43190235540806,-1.0977629671026392,-1.2370956650876563,0,0.0019533690166417816,11237.117953058483,0.0
2018-11-07 00:00:00-05:00,106.07445526123047,102.0634187533708,102.70172108917268,-0.6383023358018818,-1.1173369992305013,0,0.0393614076368749,11237.117953058483,0.0
2018-11-08 00:00:00-05:00,105.8754653930664,102.64988746717013,102.93681325983148,-0.28692579266135,-0.9512547579166711,0,-0.001875945228038245,11237.117953058483,0.0
2018-11-09 00:00:00-05:00,103.81006622314453,102.82837650655081,103.00149866452134,-0.17312215797052488,-0.795628237927442,0,-0.019507816681173518,11237.117953058483,0.0
2018-11-12 00:00:00-05:00,101.25201416015625,102.58585922249011,102.87190721975355,-0.286047997263438,-0.6937121897946412,0,-0.02464165717310718,11237.117953058483,0.0
2018-11-13 00:00:00-05:00,101.31832885742188,102.39085455094116,102.75682734106232,-0.36597279012116246,-0.6281643098599454,0,0.0006549469441736733,11237.117953058483,0.0
2018-11-14 00:00:00-05:00,99.88150787353516,102.00480121595562,102.54384071383808,-0.539039497882456,-0.6103393474644475,0,-0.014181254271462107,11237.117953058483,0.0
2018-11-15 00:00:00-05:00,102.07953643798828,102.01629894242218,102.50944780451587,-0.49314886209369035,-0.5869012503902961,0,0.022006361450171097,11237.117953058483,0.0
2018-11-16 00:00:00-05:00,103.04059600830078,102.17388310640351,102.54879211590735,-0.3749090095038383,-0.5445028022130045,0,0.009414811272152823,11237.117953058483,0.0
2018-11-19 00:00:00-05:00,99.54850769042969,101.76997919625369,102.32654882513121,-0.5565696288775257,-0.5469161675459088,-1,-0.03389041264464132,11617.948517424142,0.03389041264464132
2018-11-20 00:00:00-05:00,96.7795639038086,101.00222299741598,101.9156610531814,-0.9134380557654111,-0.6202205451898093,-1,-0.0278150205448765,11941.10199412561,0.02781502054487639
2018-11-21 00:00:00-05:00,98.1116943359375,100.55752628026545,101.63388574079296,-1.076359460527513,-0.71144832825735,-1,0.013764583951348941,11776.737693255849,-0.013764583951348941
2018-11-23 00:00:00-05:00,98.0736312866211,100.17538858893556,101.37016318863209,-1.1947745996965295,-0.8081135825451861,-1,-0.0003879562938345904,11781.306552764787,0.0003879562938347014
